category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed4,GP-CP,4,57,0.6375832003306121,0.3363621917501772,-0.02168669549973512,1.2968530961609592,True,True,0.0
scenC_seed4,GP-CP,5,57,0.6353329054130186,0.3364342484837216,-0.02407822161507578,1.294744032441113,True,True,0.0
scenC_seed4,GP-CP,6,57,0.6191058371961506,0.33625453879827993,-0.039953058848477996,1.2781647332407793,True,True,0.0
scenC_seed4,GP-CP,7,57,0.6051959533619583,0.3362985539016368,-0.05394921228524985,1.2643411190091665,True,True,0.0
scenC_seed4,GP-CP,8,57,0.6070799877469337,0.3362151737988788,-0.05190175289886867,1.266061728392736,True,True,0.0
scenC_seed4,GP-CP,9,57,0.6219475432561411,0.336236085175248,-0.03707518368734497,1.280970270199627,True,True,0.0
scenC_seed4,GP-CP,10,57,0.6346023115580115,0.33633548711447847,-0.02461524318636632,1.2938198663023894,True,True,0.0
scenC_seed4,GP-CP,11,57,0.6340952454581179,0.336163114275344,-0.024784458521556307,1.292974949437792,True,True,0.0
scenC_seed4,GP-CP,12,57,0.6240119179324036,0.3362301288871875,-0.03499913468648386,1.2830229705512912,True,True,0.0
scenC_seed4,GP-CP,13,57,0.6158710180453381,0.33629787695896673,-0.04327282079423678,1.275014856884913,True,True,0.0
scenC_seed4,GP-CP,14,57,0.6154865151199482,0.336283466739262,-0.04362907968900531,1.2746021099289018,True,True,0.0
scenC_seed4,GP-CP,15,57,0.6185070416271652,0.33637198753202796,-0.04078205393560963,1.27779613718994,True,True,0.0
scenC_seed4,GP-CP,16,57,0.6181797111746818,0.33630266910062095,-0.0409735202625352,1.277332942611899,True,True,0.0
scenC_seed4,GP-CP,17,57,0.6144538050132696,0.3366984242374244,-0.045475106492082196,1.2743827165186215,True,True,0.0
scenC_seed4,GP-CP,18,57,0.6143342179210991,0.33688146736266766,-0.045953458109729506,1.2746218939519278,True,True,0.0
scenC_seed4,GP-CP,19,57,0.6243890851159077,0.33910787052130686,-0.040262341105853694,1.289040511337669,True,True,0.0
scenC_seed4,GP-CP,0,58,0.5710896366603455,0.37015041536449866,-0.1544051774540719,1.296584450774763,True,True,0.0
scenC_seed4,GP-CP,1,58,0.548553671547244,0.36805213542341186,-0.1728285138826432,1.2699358569771313,True,True,0.0
scenC_seed4,GP-CP,2,58,0.5480555719415612,0.36802088181269804,-0.173265356411327,1.2693765002944493,True,True,0.0
scenC_seed4,GP-CP,3,58,0.5642798911052898,0.3676067354895974,-0.1562293104543211,1.2847890926649006,True,True,0.0
scenC_seed4,GP-CP,4,58,0.5785325090232711,0.36763367925581175,-0.14202950231811984,1.2990945203646622,True,True,0.0
scenC_seed4,GP-CP,5,58,0.5762822141056776,0.3676996078825604,-0.1444090173441408,1.296973445555496,True,True,0.0
scenC_seed4,GP-CP,6,58,0.5600551458888097,0.3675351859980566,-0.16031381866738126,1.2804241104450007,True,True,0.0
scenC_seed4,GP-CP,7,58,0.5461452620546173,0.3675754554380832,-0.17430263060402573,1.2665931547132603,True,True,0.0
scenC_seed4,GP-CP,8,58,0.5480292964395928,0.3674991716681718,-0.17226908003002395,1.2683276729092094,True,True,0.0
scenC_seed4,GP-CP,9,58,0.5628968519488001,0.3675183030247048,-0.15743902197962123,1.2832327258772214,True,True,0.0
scenC_seed4,GP-CP,10,58,0.5755516202506705,0.36760924631558933,-0.14496250252788456,1.2960657430292257,True,True,0.0
scenC_seed4,GP-CP,11,58,0.5750445541507769,0.36745154440208866,-0.14516047287731682,1.2952495811788707,True,True,0.0
scenC_seed4,GP-CP,12,58,0.5649612266250627,0.36751285372851494,-0.1553639666828266,1.285286419932952,True,True,0.0
scenC_seed4,GP-CP,13,58,0.5568203267379971,0.36757483609639335,-0.1636263520109339,1.277267005486928,True,True,0.0
scenC_seed4,GP-CP,14,58,0.5564358238126073,0.3675616520889502,-0.16398501428173506,1.2768566619069497,True,True,0.0
scenC_seed4,GP-CP,15,58,0.5594563503198242,0.3676426418146144,-0.16112322763682008,1.2800359282764684,True,True,0.0
scenC_seed4,GP-CP,16,58,0.5591290198673409,0.36757922047959113,-0.16132625227265773,1.2795842920073395,True,True,0.0
scenC_seed4,GP-CP,17,58,0.5554031137059287,0.36794133631347636,-0.16576190546848502,1.2765681328803424,True,True,0.0
scenC_seed4,GP-CP,18,58,0.5552835266137581,0.36810884414342215,-0.1662098079073493,1.2767768611348655,True,True,0.0
scenC_seed4,GP-CP,19,58,0.5653383938085668,0.3701474651185356,-0.16015063782376293,1.2908274254408965,True,True,0.0
scenC_seed4,GP-CP,0,59,0.3799532710447228,0.40240719504341077,-0.4087648312403623,1.168671373329808,True,True,0.0
scenC_seed4,GP-CP,1,59,0.3574173059316213,0.40047795821733845,-0.4275194921743621,1.1423541040376046,True,True,0.0
scenC_seed4,GP-CP,2,59,0.35691920632593865,0.4004492353325083,-0.4279612949257776,1.141799707577655,True,True,0.0
scenC_seed4,GP-CP,3,59,0.3731435254896672,0.4000686598641708,-0.41099104784410745,1.157278098823442,True,True,0.0
scenC_seed4,GP-CP,4,59,0.3873961434076486,0.40009341753065597,-0.3967869549524371,1.1715792417677342,True,True,0.0
scenC_seed4,GP-CP,5,59,0.38514584849005506,0.4001539981871773,-0.3991559879568124,1.1694476849369226,True,True,0.0
scenC_seed4,GP-CP,6,59,0.36891878027318714,0.40000291695789025,-0.4150869369642778,1.152924497510652,True,True,0.0
scenC_seed4,GP-CP,7,59,0.3550088964389946,0.4000399180940685,-0.4290693430253797,1.139087135903369,True,True,0.0
scenC_seed4,GP-CP,8,59,0.3568929308239702,0.39996982611815507,-0.42704792836761374,1.140833790015554,True,True,0.0
scenC_seed4,GP-CP,9,59,0.3717604863331776,0.3999874044096308,-0.41221482630969875,1.155735798976054,True,True,0.0
scenC_seed4,GP-CP,10,59,0.3844152546350479,0.40007096696075106,-0.39972384060802413,1.16855434987812,True,True,0.0
scenC_seed4,GP-CP,11,59,0.3839081885351543,0.39992606580676243,-0.39994690044610004,1.1677632775164086,True,True,0.0
scenC_seed4,GP-CP,12,59,0.37382486100944007,0.399982397467528,-0.41014063802691486,1.157790360045795,True,True,0.0
scenC_seed4,GP-CP,13,59,0.36568396112237445,0.4000393490139254,-0.41839316294491935,1.1497610851896682,True,True,0.0
scenC_seed4,GP-CP,14,59,0.36529945819698484,0.40002723496601233,-0.4187539223363993,1.149352838730369,True,True,0.0
scenC_seed4,GP-CP,15,59,0.3683199847042018,0.4001016529691219,-0.4158792551152771,1.1525192245236808,True,True,0.0
scenC_seed4,GP-CP,16,59,0.36799265425171845,0.40004337759370373,-0.41609236583194087,1.1520776743353778,True,True,0.0
scenC_seed4,GP-CP,17,59,0.36426674809030607,0.40037613265071326,-0.42047047190509185,1.149003968085704,True,True,0.0
scenC_seed4,GP-CP,18,59,0.36414716099813554,0.4005300759803201,-0.4208917879232918,1.1491861099195628,True,True,0.0
scenC_seed4,GP-CP,19,59,0.3742020281929443,0.4024044812895009,-0.4145107551344775,1.162914811520366,True,True,0.0
scenC_seed4,GP-CP-Extended,0,0,-0.06569016979585665,0.1846862744824085,-0.4276752677813773,0.2962949281896641,False,True,0.0
scenC_seed4,GP-CP-Extended,1,0,0.16427994628485107,0.19633570025173894,-0.22053802620855725,0.5490979187782594,False,True,0.0
scenC_seed4,GP-CP-Extended,2,0,-0.024447050261903802,0.17759687832666896,-0.37253693178217495,0.32364283125836735,False,True,0.0
scenC_seed4,GP-CP-Extended,3,0,0.12774164458017448,0.18393110908905472,-0.23276332923437273,0.4882466183947217,False,True,0.0
scenC_seed4,GP-CP-Extended,4,0,0.027807703299880138,0.17422201468159915,-0.3136674454760542,0.36928285207581446,False,True,0.0
scenC_seed4,GP-CP-Extended,5,0,-0.0031728071826994664,0.17396344796629953,-0.34414116519664656,0.3377955508312476,False,True,0.0
scenC_seed4,GP-CP-Extended,6,0,-0.051510477075202454,0.175802895329278,-0.3960841519205873,0.2930631977701824,False,True,0.0
scenC_seed4,GP-CP-Extended,7,0,-0.19335555409610594,0.19165954413153233,-0.5690082605939093,0.18229715240169742,False,True,0.0
scenC_seed4,GP-CP-Extended,8,0,-0.07764814891096206,0.17778800412635898,-0.42611263699862567,0.27081633917670156,False,True,0.0
scenC_seed4,GP-CP-Extended,9,0,-0.09815365056386394,0.17953050874761012,-0.45003344770917975,0.2537261465814519,False,True,0.0
scenC_seed4,GP-CP-Extended,10,0,0.020773266534535317,0.17326551526319733,-0.31882714338133145,0.3603736764504021,False,True,0.0
scenC_seed4,GP-CP-Extended,11,0,0.0735093080352775,0.17501648680548879,-0.2695230061034805,0.4165416221740355,False,True,0.0
scenC_seed4,GP-CP-Extended,12,0,-0.06416017026052134,0.17547361833341102,-0.4080884621940069,0.2797681216729642,False,True,0.0
scenC_seed4,GP-CP-Extended,13,0,0.02311865005458813,0.17424373635984106,-0.3183990732107003,0.3646363733198766,False,True,0.0
scenC_seed4,GP-CP-Extended,14,0,-0.13672169060074002,0.18256091244353906,-0.49454107899007654,0.2210976977885965,False,True,0.0
scenC_seed4,GP-CP-Extended,15,0,-0.064906588203401,0.17581884426226432,-0.4095115229574391,0.2796983465506371,False,True,0.0
scenC_seed4,GP-CP-Extended,16,0,-0.07053873081515194,0.17545280078961004,-0.4144262203627876,0.2733487587324837,False,True,0.0
scenC_seed4,GP-CP-Extended,17,0,0.05547325123019209,0.17864528669360408,-0.2946715106892719,0.40561801314965606,False,True,0.0
scenC_seed4,GP-CP-Extended,18,0,0.2404284600939416,0.2116054868073877,-0.17431829404853827,0.6551752142364214,False,True,0.0
scenC_seed4,GP-CP-Extended,19,0,0.009043547346387626,0.18269379267634844,-0.3490362862992553,0.36712338099203057,False,True,0.0
scenC_seed4,GP-CP-Extended,0,1,0.17269351966741664,0.18790065357981345,-0.19559176134901773,0.540978800683851,False,True,0.0
scenC_seed4,GP-CP-Extended,1,1,-0.022545517185263868,0.1695944621875971,-0.3549506630729542,0.30985962870242645,False,True,0.0
scenC_seed4,GP-CP-Extended,2,1,0.17019634285368446,0.1846061770789398,-0.19163176422103756,0.5320244499284065,False,True,0.0
scenC_seed4,GP-CP-Extended,3,1,0.04479171010787694,0.16503764507459245,-0.27868207423832425,0.3682654944540782,False,True,0.0
scenC_seed4,GP-CP-Extended,4,1,-0.17466298341244668,0.1907794631408829,-0.5485907311685772,0.1992647643436838,False,True,0.0
scenC_seed4,GP-CP-Extended,5,1,-0.14292127402756166,0.18600831237550655,-0.5074975662835546,0.2216550182284312,False,True,0.0
scenC_seed4,GP-CP-Extended,6,1,-0.0992551331516141,0.17575717961411086,-0.4437392051952714,0.24522893889204317,False,True,0.0
scenC_seed4,GP-CP-Extended,7,1,-0.17349633547614196,0.18331146179109034,-0.532786800586679,0.18579412963439512,False,True,0.0
scenC_seed4,GP-CP-Extended,8,1,0.0060969706530733525,0.16540319342950194,-0.31809328846875046,0.33028722977489716,False,True,0.0
scenC_seed4,GP-CP-Extended,9,1,0.009716913275660988,0.16473598311707108,-0.3131656136337983,0.3325994401851203,False,True,0.0
scenC_seed4,GP-CP-Extended,10,1,0.03780158260114727,0.16417888975728914,-0.2839890413231394,0.359592206525434,False,True,0.0
scenC_seed4,GP-CP-Extended,11,1,-0.030258081946559934,0.16505935445467193,-0.3537744166777169,0.29325825278459705,False,True,0.0
scenC_seed4,GP-CP-Extended,12,1,-0.015891660628973514,0.16399296582656894,-0.33731787364904864,0.3055345523911016,False,True,0.0
scenC_seed4,GP-CP-Extended,13,1,0.06332299850094136,0.166640204113585,-0.2632918015616852,0.3899377985635679,False,True,0.0
scenC_seed4,GP-CP-Extended,14,1,0.11622672743754925,0.174905957232364,-0.22658894873788415,0.45904240361298265,False,True,0.0
scenC_seed4,GP-CP-Extended,15,1,0.04422483594833482,0.16658989713805103,-0.2822913624422452,0.3707410343389148,False,True,0.0
scenC_seed4,GP-CP-Extended,16,1,0.0817617101765169,0.16987310624214866,-0.25118957805809444,0.41471299841112824,False,True,0.0
scenC_seed4,GP-CP-Extended,17,1,-0.10720262413480341,0.1731327760621054,-0.44654286521652997,0.23213761694692314,False,True,0.0
scenC_seed4,GP-CP-Extended,18,1,0.10083807022961977,0.1745909250757654,-0.24136014291888042,0.44303628337811995,False,True,0.0
scenC_seed4,GP-CP-Extended,19,1,0.056735045897080394,0.17470863415600552,-0.2856938770486904,0.3991639688428512,False,True,0.0
scenC_seed4,GP-CP-Extended,0,2,-0.015843692344674892,0.1731905144637692,-0.3552971006936625,0.32360971600431276,False,True,0.0
scenC_seed4,GP-CP-Extended,1,2,-0.13631487497497047,0.17791632028320833,-0.4850308627300588,0.21240111278011786,False,True,0.0
scenC_seed4,GP-CP-Extended,2,2,0.0845438168787779,0.1723123851207934,-0.2531884579579772,0.42227609171553293,False,True,0.0
scenC_seed4,GP-CP-Extended,3,2,-0.05490327584768806,0.16826154113555775,-0.38469589647338126,0.27488934477800514,False,True,0.0
scenC_seed4,GP-CP-Extended,4,2,0.14146203552198142,0.17501396146964257,-0.201565328958518,0.48448940000248086,False,True,0.0
scenC_seed4,GP-CP-Extended,5,2,0.17496317961939586,0.17986916579741408,-0.17758038534353573,0.5275067445823275,False,True,0.0
scenC_seed4,GP-CP-Extended,6,2,0.009561447864706252,0.16538042160260755,-0.3145841784764045,0.333707074205817,False,True,0.0
scenC_seed4,GP-CP-Extended,7,2,0.03781734255840713,0.16602997695219493,-0.28760141226789493,0.3632360973847092,False,True,0.0
scenC_seed4,GP-CP-Extended,8,2,0.037127205524855045,0.16523736263022204,-0.28673802523038017,0.36099243628009026,False,True,0.0
scenC_seed4,GP-CP-Extended,9,2,-0.07897952699515753,0.1710024967136265,-0.41414442055386547,0.2561853665635504,False,True,0.0
scenC_seed4,GP-CP-Extended,10,2,0.13567840912737833,0.17468170404459868,-0.20669773080003506,0.4780545490547917,False,True,0.0
scenC_seed4,GP-CP-Extended,11,2,-0.1394597385124689,0.18023492996333412,-0.4927202012406038,0.21380072421566598,False,True,0.0
scenC_seed4,GP-CP-Extended,12,2,0.02731145348766273,0.16445193393372604,-0.2950143370224403,0.34963724399776575,False,True,0.0
scenC_seed4,GP-CP-Extended,13,2,0.10317192041845757,0.1698470497858889,-0.2297282971618847,0.43607213799879985,False,True,0.0
scenC_seed4,GP-CP-Extended,14,2,-0.07049133163081889,0.16859190215650038,-0.4009314598575596,0.25994879659592185,False,True,0.0
scenC_seed4,GP-CP-Extended,15,2,0.06051818143635357,0.16605705796210432,-0.2649536521693709,0.385990015042078,False,True,0.0
scenC_seed4,GP-CP-Extended,16,2,0.10252642867689588,0.1699395911789923,-0.230555170033929,0.43560802738772075,False,True,0.0
scenC_seed4,GP-CP-Extended,17,2,-0.02629833959167649,0.16728350199467668,-0.3541740035012428,0.3015773243178898,False,True,0.0
scenC_seed4,GP-CP-Extended,18,2,-0.059560606944590644,0.17137977461182793,-0.3954649651837734,0.2763437512945921,False,True,0.0
scenC_seed4,GP-CP-Extended,19,2,-0.1480791770378553,0.18981985969036697,-0.5201261020309745,0.22396774795526395,False,True,0.0
scenC_seed4,GP-CP-Extended,0,3,-0.15144325668901015,0.18879144225275504,-0.5214744835044101,0.2185879701263897,False,True,0.0
scenC_seed4,GP-CP-Extended,1,3,0.12716796717840734,0.17818713704118508,-0.2220788214223154,0.47641475577913006,False,True,0.0
scenC_seed4,GP-CP-Extended,2,3,-0.006597028864160054,0.16463404745481197,-0.3292797618755915,0.31608570414727144,False,True,0.0
scenC_seed4,GP-CP-Extended,3,3,-0.07427959930039263,0.16681385143434094,-0.40123474811170085,0.2526755495109156,False,True,0.0
scenC_seed4,GP-CP-Extended,4,3,-0.042269539758475305,0.16540679372429118,-0.366466855458086,0.2819277759411354,False,True,0.0
scenC_seed4,GP-CP-Extended,5,3,0.021897111151998827,0.1636182289872107,-0.29879461766293414,0.3425888399669318,False,True,0.0
scenC_seed4,GP-CP-Extended,6,3,0.06926662244256909,0.1659518745716381,-0.2559990517178416,0.3945322966029798,False,True,0.0
scenC_seed4,GP-CP-Extended,7,3,0.08688942733614302,0.16951978315392055,-0.24536934764554125,0.4191482023178273,False,True,0.0
scenC_seed4,GP-CP-Extended,8,3,-0.03053204248914576,0.16488362079546365,-0.3537039392482545,0.292639854269963,False,True,0.0
scenC_seed4,GP-CP-Extended,9,3,0.18429630817181555,0.18588145626497687,-0.1800313461075391,0.5486239624511702,False,True,0.0
scenC_seed4,GP-CP-Extended,10,3,-0.17937171838802757,0.1875050795665449,-0.5468816743384556,0.18813823756240045,False,True,0.0
scenC_seed4,GP-CP-Extended,11,3,0.010683055290541199,0.16611904664646562,-0.31491027613653144,0.33627638671761384,False,True,0.0
scenC_seed4,GP-CP-Extended,12,3,-0.09045182929295148,0.16821941979296015,-0.4201618920871534,0.23925823350125042,False,True,0.0
scenC_seed4,GP-CP-Extended,13,3,0.013740054095907173,0.16380896518841132,-0.307325517673379,0.33480562586519336,False,True,0.0
scenC_seed4,GP-CP-Extended,14,3,-0.0021244103431854455,0.16282018479363328,-0.3212519725387067,0.3170031518523358,False,True,0.0
scenC_seed4,GP-CP-Extended,15,3,0.06869053811860404,0.16565260345068847,-0.25598856464474534,0.3933696408819534,False,True,0.0
scenC_seed4,GP-CP-Extended,16,3,-0.06198597644814896,0.16506389258769238,-0.385511205920026,0.2615392530237281,False,True,0.0
scenC_seed4,GP-CP-Extended,17,3,-0.15283460130673743,0.1774983176303754,-0.5007313038622732,0.19506210124879836,False,True,0.0
scenC_seed4,GP-CP-Extended,18,3,0.08905725139695297,0.17172866222759814,-0.2475309265691394,0.42564542936304534,False,True,0.0
scenC_seed4,GP-CP-Extended,19,3,0.13828548113557743,0.18229230152466364,-0.21900742985276328,0.49557839212391813,False,True,0.0
scenC_seed4,GP-CP-Extended,0,4,0.22337196682804294,0.1989912231601165,-0.1666508305657854,0.6133947642218713,False,True,0.0
scenC_seed4,GP-CP-Extended,1,4,-0.058516766384751756,0.16748311171976413,-0.38678366535548947,0.2697501325859859,False,True,0.0
scenC_seed4,GP-CP-Extended,2,4,-0.2422168028021895,0.19267132766921927,-0.6198526050338593,0.13541899942948027,False,True,0.0
scenC_seed4,GP-CP-Extended,3,4,-0.07796535259235604,0.17056211239713417,-0.41226709289073904,0.25633638770602696,False,True,0.0
scenC_seed4,GP-CP-Extended,4,4,-0.0876850198341082,0.1721751012368195,-0.4251482182582744,0.24977817859005802,False,True,0.0
scenC_seed4,GP-CP-Extended,5,4,0.08106201534205076,0.16755207092390165,-0.24734004366879647,0.409464074352898,False,True,0.0
scenC_seed4,GP-CP-Extended,6,4,-0.06442911658636952,0.16640888560842237,-0.39059053237887736,0.26173229920613833,False,True,0.0
scenC_seed4,GP-CP-Extended,7,4,-0.019481808181588012,0.16409635283862897,-0.3411106597453008,0.3021470433821248,False,True,0.0
scenC_seed4,GP-CP-Extended,8,4,0.05265765000689149,0.16669911788176053,-0.27407262104135915,0.37938792105514213,False,True,0.0
scenC_seed4,GP-CP-Extended,9,4,-0.12958984311349347,0.17642778134291273,-0.47538829454560244,0.2162086083186155,False,True,0.0
scenC_seed4,GP-CP-Extended,10,4,-0.08350520799877471,0.1712172153846825,-0.4190909501527524,0.252080534155203,False,True,0.0
scenC_seed4,GP-CP-Extended,11,4,-0.14132678815016153,0.1778040557630156,-0.4898227374456721,0.20716916114534906,False,True,0.0
scenC_seed4,GP-CP-Extended,12,4,-0.08407578562777851,0.16737245152227814,-0.41212579061144367,0.24397421935588665,False,True,0.0
scenC_seed4,GP-CP-Extended,13,4,0.1392336241046559,0.17704764044526344,-0.20777975116806047,0.48624699937737226,False,True,0.0
scenC_seed4,GP-CP-Extended,14,4,0.08581956869043061,0.170118605351941,-0.24761289779937373,0.41925203518023496,False,True,0.0
scenC_seed4,GP-CP-Extended,15,4,-0.036583873137390865,0.16529069699324395,-0.360553639244149,0.2873858929693673,False,True,0.0
scenC_seed4,GP-CP-Extended,16,4,-0.1255214933783313,0.17314730294503114,-0.4648902071505923,0.21384722039392973,False,True,0.0
scenC_seed4,GP-CP-Extended,17,4,0.15617597774880676,0.18840762983065376,-0.21310297671927458,0.5254549322168881,False,True,0.0
scenC_seed4,GP-CP-Extended,18,4,0.1756714185489895,0.19267555036019157,-0.201972660156986,0.553315497254965,False,True,0.0
scenC_seed4,GP-CP-Extended,19,4,0.1026191686161812,0.18399436246994405,-0.25800978182490913,0.46324811905727153,False,True,0.0
scenC_seed4,GP-CP-Extended,0,5,-0.07987465789355658,0.17822875114205708,-0.42920301013198847,0.2694536943448753,False,True,0.0
scenC_seed4,GP-CP-Extended,1,5,-0.06251138497728795,0.16706180855252906,-0.38995252974024486,0.264929759785669,False,True,0.0
scenC_seed4,GP-CP-Extended,2,5,-0.13428354448210755,0.17295708966546383,-0.47327944022641666,0.20471235126220155,False,True,0.0
